time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-02-17T07:00:00+08:00,97.083,97.099,97.083,97.098,61.279315289105895,59.91485100685708,,,,
2026-02-17T08:30:00+08:00,97.124,97.126,97.096,97.11,63.653344779871716,60.024574201852325,,,,
2026-02-17T09:00:00+08:00,97.108,97.143,97.103,97.125,66.42449654459531,60.15464204295729,,,,
2026-02-17T09:30:00+08:00,97.127,97.138,97.105,97.105,59.87014692608371,59.79001776161747,,,,
2026-02-17T10:00:00+08:00,97.106,97.131,97.083,97.105,59.87014692608371,59.460088265673996,,,,
2026-02-17T10:30:00+08:00,97.11,97.137,97.106,97.12,63.04218404452208,59.482970850238125,,,,
2026-02-17T11:00:00+08:00,97.119,97.146,97.118,97.134,65.76235405084722,59.96663315258569,,,,
2026-02-17T11:30:00+08:00,97.134,97.147,97.122,97.127,63.255424045857744,60.49284828239829,,,,
2026-02-17T12:00:00+08:00,97.129,97.147,97.113,97.115,59.096379054442444,60.80710152611454,,,,
2026-02-17T12:30:00+08:00,97.113,97.13,97.105,97.12,60.26858343004146,61.06300885530319,,,,
2026-02-17T13:00:00+08:00,97.119,97.152,97.11,97.118,59.533648721206774,61.28547543151402,,,,
2026-02-17T13:30:00+08:00,97.116,97.135,97.105,97.113,57.64123645323893,61.12584648238866,,,,
2026-02-17T14:00:00+08:00,97.111,97.111,97.079,97.089,49.506533600822586,60.57021675639127,,,,
2026-02-17T14:30:00+08:00,97.09,97.099,97.077,97.094,51.05623915235864,60.01857378707701,,,,
2026-02-17T15:00:00+08:00,97.093,97.192,97.093,97.188,69.81349676485718,60.628158178202106,,,,
2026-02-17T15:30:00+08:00,97.188,97.247,97.185,97.22,73.53223856235098,61.3337934483792,,,,
2026-02-17T16:00:00+08:00,97.219,97.237,97.155,97.156,58.11276810665457,60.74009855995486,,,,
2026-02-17T16:30:00+08:00,97.157,97.165,97.101,97.119,51.40191948916625,60.135225171603615,,,,
2026-02-17T17:00:00+08:00,97.114,97.132,97.091,97.096,47.71336091949478,59.266883313990114,,,,
2026-02-17T17:30:00+08:00,97.101,97.117,97.072,97.1,48.406765870213555,58.2214963015395,,,,
2026-02-17T18:00:00+08:00,97.103,97.134,97.085,97.118,51.52231956105402,57.20435098083999,,,,
2026-02-17T18:30:00+08:00,97.12,97.146,97.099,97.128,53.21269320403204,56.48701306356673,,,,
2026-02-17T19:00:00+08:00,97.129,97.151,97.118,97.128,53.21269320403204,56.06674978853742,,,,
2026-02-17T19:30:00+08:00,97.131,97.278,97.129,97.235,67.34342513831248,56.5720956248425,,,,
2026-02-17T20:00:00+08:00,97.232,97.263,97.199,97.249,68.67644493377574,57.22515249716884,,,,
2026-02-17T20:30:00+08:00,97.248,97.278,97.235,97.269,70.52730048570461,58.145585642344955,,,,
2026-02-17T21:00:00+08:00,97.271,97.339,97.258,97.282,71.69792547260431,59.73068506175794,,,,
2026-02-17T21:30:00+08:00,97.287,97.395,97.283,97.353,77.0575798247205,61.58792368121236,,,,
2026-02-17T22:00:00+08:00,97.355,97.403,97.332,97.38,78.70881328236149,62.223303432462664,,,,
2026-02-17T22:30:00+08:00,97.382,97.393,97.326,97.379,78.4835094472669,62.57696563852808,,,,
2026-02-17T23:00:00+08:00,97.38,97.502,97.373,97.502,84.39896727446242,64.45455129337151,,,,
2026-02-17T23:30:00+08:00,97.503,97.546,97.48,97.497,83.39525818023142,66.73978977130473,,,,
2026-02-18T00:00:00+08:00,97.496,97.501,97.329,97.345,60.025090939147894,67.61919905842281,,,,
2026-02-18T00:30:00+08:00,97.347,97.355,97.291,97.315,56.65075355108559,68.20805532134224,,,,
2026-02-18T01:00:00+08:00,97.317,97.327,97.25,97.252,50.260912900023406,68.11795484555434,,,,
2026-02-18T01:30:00+08:00,97.253,97.288,97.232,97.246,49.68611553834988,67.86605644086275,,,,
2026-02-18T02:00:00+08:00,97.246,97.255,97.174,97.177,43.5219379430394,67.17385963650614,,,,
2026-02-18T02:30:00+08:00,97.179,97.195,97.136,97.165,42.533636450859746,65.40173187311665,,,,
2026-02-18T03:00:00+08:00,97.17,97.202,97.153,97.201,46.46147447560599,63.81494826896166,,,,
2026-02-18T03:30:00+08:00,97.204,97.205,97.153,97.154,42.38801864618569,61.804999566138875,,,,
2026-02-18T04:00:00+08:00,97.159,97.172,97.137,97.162,43.29926442309114,59.776523776887935,,,,
2026-02-18T04:30:00+08:00,97.161,97.166,97.131,97.142,41.53071649846829,57.238890682155635,,,,
2026-02-18T05:00:00+08:00,97.139,97.149,97.124,97.134,40.81263193369726,54.53202058582248,,,,
2026-02-18T05:30:00+08:00,97.135,97.144,97.114,97.115,39.08418700069604,51.717783268210276,,,,
2026-02-18T06:00:00+08:00,97.117,97.146,97.115,97.134,41.74127889988113,48.67080552716875,,,,
2026-02-18T06:30:00+08:00,97.135,97.138,97.125,97.132,41.535897453884246,45.68085118957252,,,,
2026-02-18T07:00:00+08:00,97.126,97.127,97.107,97.107,38.95565418207499,44.175891421210174,,,,
2026-02-18T08:30:00+08:00,97.142,97.161,97.118,97.158,46.28622185811368,43.43556772885504,,,,
2026-02-18T09:00:00+08:00,97.157,97.211,97.157,97.197,51.12015964438856,43.4969424963097,,,,
2026-02-18T09:30:00+08:00,97.195,97.21,97.185,97.188,50.0018451036068,43.51949460811376,,,,
2026-02-18T10:00:00+08:00,97.191,97.247,97.191,97.217,53.52952412236737,44.23432219235148,,,,
2026-02-18T10:30:00+08:00,97.219,97.232,97.198,97.21,52.56542870047303,44.95087878160957,,,,
2026-02-18T11:00:00+08:00,97.213,97.226,97.191,97.204,51.70581384908059,45.325474451143464,,,,
2026-02-18T11:30:00+08:00,97.204,97.244,97.204,97.243,56.66633351695224,46.345354084769646,,,,
2026-02-18T12:00:00+08:00,97.247,97.258,97.218,97.235,55.40907867638556,47.21034081714782,,,,
2026-02-18T12:30:00+08:00,97.234,97.242,97.222,97.237,55.67385724850004,48.220565156435796,,,,
2026-02-18T13:00:00+08:00,97.239,97.24,97.214,97.226,53.78228466792537,49.14696892316637,,,,
2026-02-18T13:30:00+08:00,97.224,97.234,97.199,97.201,49.653224930100414,49.90190020383812,,,,
2026-02-18T14:00:00+08:00,97.201,97.244,97.197,97.211,51.26497532054797,50.58216423388575,,,,
2026-02-18T14:30:00+08:00,97.21,97.23,97.186,97.194,48.426761204011626,51.07436878746627,,,,
2026-02-18T15:00:00+08:00,97.2,97.277,97.185,97.277,60.05472504103463,52.58144527739196,,,,
2026-02-18T15:30:00+08:00,97.278,97.302,97.263,97.282,60.630582309769,53.6060424525102,,,,
2026-02-18T16:00:00+08:00,97.288,97.305,97.248,97.271,58.6281270450952,54.142325838274964,,,,
2026-02-18T16:30:00+08:00,97.269,97.328,97.264,97.301,62.28644776432526,55.019797456897706,,,,
2026-02-18T17:00:00+08:00,97.301,97.311,97.242,97.272,57.03610252182211,55.27026734257304,,,,
2026-02-18T17:30:00+08:00,97.274,97.315,97.242,97.26,54.971209656226485,55.442108839412576,,,,
2026-02-18T18:00:00+08:00,97.265,97.269,97.229,97.24,51.61711842139028,55.435773451720415,,,,
2026-02-18T18:30:00+08:00,97.241,97.309,97.24,97.301,59.694776011426534,55.6520907727543,,,,
2026-02-18T19:00:00+08:00,97.302,97.311,97.274,97.284,56.846380475941714,55.7547551870083,,,,
2026-02-18T19:30:00+08:00,97.281,97.281,97.239,97.258,52.704294725735856,55.542643578239435,,,,
2026-02-18T20:00:00+08:00,97.255,97.266,97.2,97.202,45.084505760050156,54.92137365624835,,,,
2026-02-18T20:30:00+08:00,97.203,97.238,97.171,97.229,48.91907111417857,54.86893409796822,,,,
2026-02-18T21:00:00+08:00,97.229,97.256,97.162,97.255,52.368222847500164,54.94773749275051,,,,
2026-02-18T21:30:00+08:00,97.26,97.37,97.252,97.369,63.88351934737031,56.05179164584757,,,,
2026-02-18T22:00:00+08:00,97.371,97.479,97.34,97.453,69.69685232975998,56.740515023613675,,,,
2026-02-18T22:30:00+08:00,97.454,97.474,97.417,97.464,70.36945335003696,57.4361486693471,,,,
2026-02-18T23:00:00+08:00,97.467,97.477,97.377,97.438,66.60631215035163,58.00601903400827,,,,
2026-02-18T23:30:00+08:00,97.434,97.465,97.387,97.409,62.58606009277095,58.02741991461153,,,,
2026-02-19T00:00:00+08:00,97.412,97.48,97.371,97.472,67.21554897299158,58.75452323255223,,,,
2026-02-19T00:30:00+08:00,97.473,97.513,97.439,97.513,69.83178657552071,59.815993012501814,,,,
2026-02-19T01:00:00+08:00,97.514,97.539,97.479,97.517,70.0826247172582,61.13495774792096,,,,
2026-02-19T01:30:00+08:00,97.519,97.588,97.512,97.556,72.48480641977451,62.048531348517244,,,,
2026-02-19T02:00:00+08:00,97.559,97.654,97.542,97.65,77.23035618714752,63.50452961360337,,,,
2026-02-19T02:30:00+08:00,97.65,97.699,97.644,97.666,77.92815372829135,65.30623382807163,,,,
2026-02-19T03:00:00+08:00,97.667,97.727,97.63,97.721,80.17704743791602,67.81284394791918,,,,
2026-02-19T03:30:00+08:00,97.721,97.732,97.696,97.704,77.54698476140643,69.85769492272117,,,,
2026-02-19T04:00:00+08:00,97.703,97.736,97.677,97.736,78.94694863720329,71.7561753362714,,,,
2026-02-19T04:30:00+08:00,97.737,97.741,97.71,97.731,78.1272589795087,72.77358530999557,,,,
2026-02-19T05:00:00+08:00,97.733,97.74,97.707,97.712,74.94296428142601,73.14830759225742,,,,
2026-02-19T05:30:00+08:00,97.715,97.742,97.713,97.74,76.46529344509602,73.58372474190449,,,,
2026-02-19T06:00:00+08:00,97.74,97.74,97.713,97.719,72.88857871035182,74.03245806761879,,,,
2026-02-19T06:30:00+08:00,97.72,97.723,97.705,97.711,71.51618208525275,74.67032392422463,,,,
2026-02-19T07:00:00+08:00,97.709,97.717,97.693,97.694,68.56193481946713,74.76649434183003,,,,
2026-02-19T08:30:00+08:00,97.732,97.732,97.684,97.701,69.12745582841708,74.7161850027512,,,,
2026-02-19T09:00:00+08:00,97.702,97.704,97.662,97.689,66.90556327120004,74.48925204231848,,,,
2026-02-19T09:30:00+08:00,97.692,97.711,97.677,97.682,65.58136083562536,73.99614878630781,,,,
2026-02-19T10:00:00+08:00,97.682,97.701,97.662,97.686,65.99552720563895,73.19366100191436,,,,
2026-02-19T10:30:00+08:00,97.688,97.711,97.663,97.705,67.96728334401033,72.48217026018,,,,
2026-02-19T11:00:00+08:00,97.708,97.735,97.685,97.725,69.94299660164253,71.7511666290176,,,,
2026-02-19T11:30:00+08:00,97.727,97.757,97.722,97.728,70.23951124351909,71.2292042348828,,,,
2026-02-19T12:00:00+08:00,97.726,97.777,97.72,97.766,73.76936199149226,70.859376617332,,,,
2026-02-19T12:30:00+08:00,97.767,97.776,97.739,97.745,68.90540261193858,70.200672591077,,,,
2026-02-19T13:00:00+08:00,97.745,97.769,97.742,97.746,69.01018740271013,69.77690281402586,,,,
2026-02-19T13:30:00+08:00,97.749,97.761,97.731,97.748,69.23349635643288,69.26034587912135,,,,
2026-02-19T14:00:00+08:00,97.751,97.762,97.675,97.679,54.61233922559229,67.95490020163852,,,,
2026-02-19T14:30:00+08:00,97.678,97.692,97.642,97.665,52.2033891078502,66.57541498896691,,,,
2026-02-19T15:00:00+08:00,97.664,97.709,97.664,97.692,56.214695318181946,65.69346931030368,,,,
2026-02-19T15:30:00+08:00,97.687,97.689,97.613,97.632,46.81261811312037,64.09955233063963,,,,
2026-02-19T16:00:00+08:00,97.629,97.655,97.597,97.65,49.53929218313036,62.859104395777514,,,,
2026-02-19T16:30:00+08:00,97.648,97.648,97.582,97.618,45.11162245091077,61.39698022544076,,,,
2026-02-19T17:00:00+08:00,97.617,97.642,97.572,97.632,47.329588400147074,60.06369888219133,,,,
2026-02-19T17:30:00+08:00,97.637,97.656,97.6,97.631,47.18292693918304,58.579101996132245,,,,
2026-02-19T18:00:00+08:00,97.632,97.71,97.608,97.709,58.09143497457025,57.7325618799128,,,,
2026-02-19T18:30:00+08:00,97.708,97.717,97.667,97.703,57.114249880188,56.79504321110344,,,,
2026-02-19T19:00:00+08:00,97.706,97.758,97.687,97.754,62.836706779269605,56.01413926737325,,,,
2026-02-19T19:30:00+08:00,97.755,97.793,97.755,97.766,64.05215952382048,55.66747904679339,,,,
2026-02-19T20:00:00+08:00,97.768,97.825,97.757,97.808,67.99730616897966,55.595130387241205,,,,
2026-02-19T20:30:00+08:00,97.811,97.873,97.771,97.853,71.59432981062552,55.76376134825497,,,,
2026-02-19T21:00:00+08:00,97.858,97.973,97.853,97.904,75.02101278668478,57.22152374547586,,,,
2026-02-19T21:30:00+08:00,97.904,97.98,97.873,97.873,69.5304117345432,58.459168218811065,,,,
2026-02-19T22:00:00+08:00,97.875,98.074,97.867,98.032,78.30197910077092,60.036831346138854,,,,
2026-02-19T22:30:00+08:00,98.033,98.056,97.988,98.002,73.9748154372759,61.976988297864246,,,,
2026-02-19T23:00:00+08:00,98.011,98.032,97.849,97.906,62.140572182790656,62.87707972641141,,,,
2026-02-19T23:30:00+08:00,97.906,97.92,97.81,97.901,61.58794055272276,64.05395959082655,,,,
2026-02-20T00:00:00+08:00,97.901,97.945,97.856,97.901,61.58794055272276,65.07241331601053,,,,
2026-02-20T00:30:00+08:00,97.902,97.942,97.842,97.928,63.61446736349664,66.24609477489007,,,,
2026-02-20T01:00:00+08:00,97.932,97.963,97.887,97.894,59.36700319070427,66.33720679032821,,,,
2026-02-20T01:30:00+08:00,97.895,97.931,97.882,97.901,59.95975698155283,66.54045729756857,,,,
2026-02-20T02:00:00+08:00,97.9,97.907,97.849,97.865,55.47745454619765,66.01479642377771,,,,
2026-02-20T02:30:00+08:00,97.865,97.871,97.821,97.865,55.47745454619765,65.40231749680466,,,,
2026-02-20T03:00:00+08:00,97.868,97.885,97.836,97.872,56.21557267518974,64.5607651043911,,,,
2026-02-20T03:30:00+08:00,97.873,97.959,97.865,97.926,61.51595292068198,63.840881040823696,,,,
2026-02-20T04:00:00+08:00,97.924,97.927,97.883,97.899,57.7514720121652,62.607342414072285,,,,
2026-02-20T04:30:00+08:00,97.9,97.919,97.877,97.883,55.58085372180185,61.6109454131622,,,,
2026-02-20T05:00:00+08:00,97.885,97.888,97.84,97.849,51.17881140512882,59.673576292044906,,,,
2026-02-20T05:30:00+08:00,97.849,97.856,97.799,97.834,49.3228283869339,57.91272007416334,,,,
2026-02-20T06:00:00+08:00,97.839,97.854,97.831,97.834,49.3228283869339,56.99716694588785,,,,
2026-02-20T06:30:00+08:00,97.835,97.842,97.823,97.84,50.16128386590108,56.18097718254345,,,,
2026-02-20T07:00:00+08:00,97.841,97.845,97.816,97.819,47.21675061505041,55.15446361556685,,,,
2026-02-20T08:30:00+08:00,97.898,97.898,97.842,97.868,54.00176068239531,54.46784170977389,,,,
2026-02-20T09:00:00+08:00,97.869,97.947,97.855,97.932,61.045188367858536,54.58771207957062,,,,
2026-02-20T09:30:00+08:00,97.934,97.989,97.929,97.957,63.40261213896502,54.833630305100066,,,,
2026-02-20T10:00:00+08:00,97.957,97.989,97.949,97.98,65.47280298287656,55.54758376486284,,,,
2026-02-20T10:30:00+08:00,97.976,98.002,97.973,97.992,66.5363856109749,56.33750741234693,,,,
2026-02-20T11:00:00+08:00,97.995,97.995,97.956,97.981,64.57277449539234,56.93445039950426,,,,
2026-02-20T11:30:00+08:00,97.983,97.983,97.949,97.966,61.89049819511004,56.96120363339197,,,,
2026-02-20T12:00:00+08:00,97.965,97.966,97.937,97.953,59.580585280619864,57.091854581138726,,,,
2026-02-20T12:30:00+08:00,97.954,97.999,97.954,97.993,64.02918407452225,57.69530674919019,,,,
2026-02-20T13:00:00+08:00,97.997,98.01,97.967,97.983,62.18648704734986,58.48156929506312,,,,
2026-02-20T13:30:00+08:00,97.988,98.018,97.955,97.977,61.051198914272184,59.319310047015854,,,,
2026-02-20T14:00:00+08:00,97.979,97.999,97.961,97.969,59.49168321504605,60.045656820452436,,,,
2026-02-20T14:30:00+08:00,97.968,97.995,97.952,97.96,57.70580330821132,60.584551066331734,,,,
2026-02-20T15:00:00+08:00,97.96,97.967,97.893,97.921,50.61519221634104,60.82729689499536,,,,
2026-02-20T15:30:00+08:00,97.922,98.025,97.881,98.017,62.748922213792255,61.452094147237986,,,,
2026-02-20T16:00:00+08:00,98.018,98.078,97.963,97.985,57.663087088250165,61.21051548440882,,,,
2026-02-20T16:30:00+08:00,97.984,97.993,97.928,97.962,54.25907618482208,60.557405773398614,,,,
2026-02-20T17:00:00+08:00,97.963,97.984,97.898,97.902,46.54057621418003,59.20510386134886,,,,
2026-02-20T17:30:00+08:00,97.901,97.918,97.88,97.902,46.54057621418003,57.776831761577796,,,,
2026-02-20T18:00:00+08:00,97.906,97.969,97.884,97.956,53.452081618963184,56.982496556118576,,,,
2026-02-20T18:30:00+08:00,97.958,97.963,97.878,97.899,46.60305925001125,55.89053663146866,,,,
2026-02-20T19:00:00+08:00,97.901,97.933,97.89,97.894,46.045702966824386,54.92375932334041,,,,
2026-02-20T19:30:00+08:00,97.898,97.929,97.87,97.887,45.2301369958743,53.580970246294136,,,,
2026-02-20T20:00:00+08:00,97.888,97.917,97.87,97.892,45.96632902472124,52.422387530392086,,,,
2026-02-20T20:30:00+08:00,97.894,97.919,97.863,97.901,47.33847426104053,51.442907198018396,,,,
2026-02-20T21:00:00+08:00,97.902,97.903,97.815,97.819,37.89601398252399,49.90035939569539,,,,
2026-02-20T21:30:00+08:00,97.821,97.976,97.782,97.889,47.519599724569645,49.17277342543527,,,,
2026-02-20T22:00:00+08:00,97.89,97.964,97.879,97.946,53.79788188180883,49.400108401540116,,,,
2026-02-20T22:30:00+08:00,97.946,97.988,97.899,97.908,49.54271210495781,48.45680767948051,,,,
2026-02-20T23:00:00+08:00,97.908,98.002,97.589,97.626,30.354757606992052,46.506212716533504,,,,
2026-02-20T23:30:00+08:00,97.628,97.763,97.609,97.711,38.13269751981065,45.35432852617554,,,,
2026-02-21T00:00:00+08:00,97.71,97.812,97.632,97.778,43.48991920474853,45.136424454073286,,,,
2026-02-21T00:30:00+08:00,97.778,97.831,97.761,97.781,43.72489648652308,44.935304473526365,,,,
2026-02-21T01:00:00+08:00,97.778,97.903,97.752,97.876,50.71384610896268,44.73971622281204,,,,
2026-02-21T01:30:00+08:00,97.877,97.877,97.747,97.776,44.45521441802629,44.58629873481312,,,,
2026-02-21T02:00:00+08:00,97.781,97.809,97.713,97.727,41.73716965658078,44.27854635551,,,,
2026-02-21T02:30:00+08:00,97.731,97.774,97.642,97.743,42.963466481970315,44.11664131880258,,,,
2026-02-21T03:00:00+08:00,97.746,97.803,97.716,97.784,46.094485997473235,44.125795388284864,,,,
2026-02-21T03:30:00+08:00,97.784,97.815,97.764,97.795,46.93612361100076,44.09705605613916,,,,
2026-02-21T04:00:00+08:00,97.798,97.822,97.77,97.777,45.67929561407314,44.65300474410696,,,,
2026-02-21T04:30:00+08:00,97.779,97.802,97.739,97.758,44.3299245322123,44.42517080179572,,,,
2026-02-21T05:00:00+08:00,97.756,97.76,97.705,97.714,41.288188072291206,43.53162124397304,,,,
2026-02-21T05:30:00+08:00,97.713,97.804,97.711,97.789,47.856020104870495,43.411143243966805,,,,
2026-02-23T07:00:00+08:00,97.698,97.705,97.481,97.532,33.87286833744163,43.66243686757035,,,,
2026-02-23T07:30:00+08:00,97.534,97.537,97.38,97.384,28.676419116572177,42.98698841019617,,,,
2026-02-23T08:00:00+08:00,97.411,97.482,97.388,97.415,31.062020755475515,42.09928137810524,,,,
2026-02-23T08:30:00+08:00,97.412,97.439,97.355,97.379,29.814858309102803,41.10570722257522,,,,
2026-02-23T09:00:00+08:00,97.378,97.449,97.36,97.447,35.11433712832756,39.991456581101275,,,,
2026-02-23T09:30:00+08:00,97.451,97.461,97.398,97.426,34.254143622531856,39.26280866713739,,,,
2026-02-23T10:00:00+08:00,97.425,97.44,97.381,97.406,33.41459986984175,38.66833939665604,,,,
2026-02-23T10:30:00+08:00,97.405,97.441,97.393,97.414,34.11025298569383,38.03596700406485,,,,
2026-02-23T11:00:00+08:00,97.418,97.503,97.413,97.5,41.21974154597805,37.687770971815205,,,,
2026-02-23T11:30:00+08:00,97.499,97.504,97.445,97.45,38.61124333687262,37.09313666652033,,,,
2026-02-23T12:00:00+08:00,97.448,97.49,97.445,97.478,40.86797909645959,36.74947120097651,,,,
2026-02-23T12:30:00+08:00,97.475,97.492,97.466,97.475,40.69536164823739,36.48985956640687,,,,
2026-02-23T13:00:00+08:00,97.476,97.521,97.476,97.51,43.6839440473112,36.660984993194006,,,,
2026-02-23T13:30:00+08:00,97.513,97.513,97.472,97.488,42.24292450847752,36.260049593451654,,,,
2026-02-23T14:00:00+08:00,97.486,97.508,97.373,97.379,35.920558817685546,36.406313199183366,,,,
2026-02-23T14:30:00+08:00,97.384,97.456,97.382,97.453,42.24084011614934,37.37520041343887,,,,
2026-02-23T15:00:00+08:00,97.452,97.482,97.432,97.479,44.31887117795421,38.32211830075878,,,,
2026-02-23T15:30:00+08:00,97.478,97.504,97.433,97.461,43.16113951791879,39.27542410138849,,,,
2026-02-23T16:00:00+08:00,97.462,97.537,97.45,97.515,47.584805803371886,40.166171863891655,,,,
2026-02-23T16:30:00+08:00,97.517,97.59,97.509,97.56,51.00677768086132,41.36278858234376,,,,
2026-02-23T17:00:00+08:00,97.563,97.617,97.536,97.571,51.8345665167196,42.678500485692176,,,,
2026-02-23T17:30:00+08:00,97.57,97.643,97.56,97.634,56.38025083445221,44.26921461774635,,,,
2026-02-23T18:00:00+08:00,97.634,97.684,97.631,97.661,58.20094965921155,45.482158054405886,,,,
2026-02-23T18:30:00+08:00,97.661,97.67,97.639,97.655,57.625323536798845,46.840306640114896,,,,
2026-02-23T19:00:00+08:00,97.657,97.751,97.651,97.751,63.795257943400436,48.477969414896386,,,,
2026-02-23T19:30:00+08:00,97.752,97.788,97.739,97.759,64.26224501353553,50.16131822670339,,,,
2026-02-23T20:00:00+08:00,97.76,97.853,97.76,97.84,68.66877285824116,51.94594885605553,,,,
2026-02-23T20:30:00+08:00,97.841,97.842,97.779,97.79,63.46660692143736,53.46192617126695,,,,
2026-02-23T21:00:00+08:00,97.79,97.816,97.7,97.702,55.4977241227921,54.860295121631715,,,,
2026-02-23T21:30:00+08:00,97.7,97.703,97.649,97.659,52.05810034859515,55.56152799537784,,,,
2026-02-23T22:00:00+08:00,97.662,97.68,97.608,97.672,53.00637532948812,56.18206400620169,,,,
2026-02-23T22:30:00+08:00,97.671,97.675,97.561,97.58,46.06258610899425,56.38931019127851,,,,
2026-02-23T23:00:00+08:00,97.582,97.605,97.532,97.581,46.14516897399277,56.286478989180004,,,,
2026-02-23T23:30:00+08:00,97.58,97.665,97.566,97.652,51.78917444686473,56.34236447246597,,,,
2026-02-24T00:00:00+08:00,97.653,97.702,97.59,97.602,47.97602879802583,56.06675463541641,,,,
