time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2024-07-23T11:00:00+08:00,104.268,104.349,104.204,104.326,54.720612467741525,55.248128181258075,,,,
2024-07-23T15:00:00+08:00,104.328,104.47,104.256,104.416,59.39729770512257,55.50446470380111,,,,
2024-07-23T19:00:00+08:00,104.417,104.535,104.359,104.525,64.21761428356238,55.92419720510153,,,,
2024-07-23T23:00:00+08:00,104.525,104.526,104.416,104.448,58.89811303901522,56.09466441247441,,,,
2024-07-24T03:00:00+08:00,104.449,104.476,104.426,104.467,59.78337126026029,56.04527227966175,,,,
2024-07-24T07:00:00+08:00,104.477,104.542,104.435,104.499,61.29537254598981,56.237928425567894,,,,
2024-07-24T11:00:00+08:00,104.497,104.506,104.366,104.443,57.2396677634961,56.566500927064304,,,,
2024-07-24T15:00:00+08:00,104.442,104.555,104.376,104.398,54.139656228383814,56.452701675580805,,,,
2024-07-24T19:00:00+08:00,104.403,104.432,104.122,104.19,42.64346047722039,55.782991247932216,,,,
2024-07-24T23:00:00+08:00,104.188,104.405,104.16,104.39,52.98190164189051,55.554492854324664,,,,
2024-07-25T03:00:00+08:00,104.391,104.418,104.324,104.329,50.02045263239097,55.15159786064789,,,,
2024-07-25T07:00:00+08:00,104.375,104.397,104.243,104.266,47.09275505298536,54.712242861169,,,,
2024-07-25T11:00:00+08:00,104.269,104.344,104.193,104.334,50.4629991175466,54.59013674448624,,,,
2024-07-25T15:00:00+08:00,104.334,104.374,104.08,104.183,43.791962404786936,54.0489454728852,,,,
2024-07-25T19:00:00+08:00,104.186,104.455,104.167,104.276,48.32310153706288,53.591980406408155,,,,
2024-07-25T23:00:00+08:00,104.277,104.359,104.176,104.354,51.83044236166721,53.05149073901849,,,,
2024-07-26T03:00:00+08:00,104.359,104.419,104.316,104.399,53.77947451239146,52.305909326792,,,,
2024-07-26T07:00:00+08:00,104.355,104.367,104.249,104.328,50.31994513851393,51.693183048184764,,,,
2024-07-26T11:00:00+08:00,104.327,104.335,104.256,104.315,49.68966127098821,50.97220376323675,,,,
2024-07-26T15:00:00+08:00,104.319,104.45,104.304,104.365,52.17106851859073,50.320467761279666,,,,
2024-07-26T19:00:00+08:00,104.369,104.436,104.207,104.311,49.34062871479237,49.75625068637226,,,,
2024-07-26T23:00:00+08:00,104.31,104.362,104.235,104.316,49.61321360573241,49.432933356182865,,,,
2024-07-27T03:00:00+08:00,104.318,104.334,104.295,104.327,50.24746951589667,49.97607685894546,,,,
2024-07-29T05:00:00+08:00,104.328,104.403,104.207,104.235,45.13065869948493,49.41527379163078,,,,
2024-07-29T09:00:00+08:00,104.237,104.28,104.138,104.255,46.408301746725215,49.15726301408323,,,,
2024-07-29T13:00:00+08:00,104.259,104.527,104.224,104.521,59.811719147368066,50.06576044939628,,,,
2024-07-29T17:00:00+08:00,104.519,104.628,104.413,104.606,62.99652191577348,50.961012077841055,,,,
2024-07-29T21:00:00+08:00,104.607,104.752,104.553,104.576,61.15448454911232,52.20119223100715,,,,
2024-07-30T01:00:00+08:00,104.573,104.593,104.535,104.572,60.89879441051348,53.09945600768219,,,,
2024-07-30T05:00:00+08:00,104.578,104.578,104.555,104.569,60.693831081162124,53.73255520193184,,,,
2024-07-30T07:00:00+08:00,104.558,104.649,104.553,104.608,62.46255565131664,54.35277528328363,,,,
2024-07-30T11:00:00+08:00,104.613,104.705,104.557,104.666,64.98597592833698,55.40034891112813,,,,
2024-07-30T15:00:00+08:00,104.671,104.691,104.539,104.553,56.95299739983309,55.919158634617055,,,,
2024-07-30T19:00:00+08:00,104.556,104.799,104.553,104.728,64.3106585599379,56.786272208998994,,,,
2024-07-30T23:00:00+08:00,104.729,104.738,104.486,104.554,54.36154203254256,57.14490887455258,,,,
2024-07-31T03:00:00+08:00,104.557,104.58,104.449,104.451,49.48156633591841,57.1355054981373,,,,
2024-07-31T07:00:00+08:00,104.426,104.489,104.353,104.402,47.30593617046829,56.925395973463836,,,,
2024-07-31T11:00:00+08:00,104.407,104.531,104.281,104.34,44.63189986219149,56.88977034222859,,,,
2024-07-31T15:00:00+08:00,104.343,104.444,104.098,104.12,36.70366111995537,56.196581726030736,,,,
2024-07-31T19:00:00+08:00,104.119,104.206,103.926,104.156,38.62492871752548,54.68323955247056,,,,
2024-07-31T23:00:00+08:00,104.158,104.368,104.074,104.096,36.62933671350067,52.79986918087964,,,,
2024-08-01T03:00:00+08:00,104.1,104.106,103.983,104.015,34.07017965592736,50.86527597422357,,,,
2024-08-01T07:00:00+08:00,104.073,104.079,103.863,104.033,35.15440740520032,49.02639118812977,,,,
2024-08-01T11:00:00+08:00,104.035,104.227,103.938,104.167,42.70793897086175,47.7416846088226,,,,
2024-08-01T15:00:00+08:00,104.163,104.429,104.136,104.37,51.85703775751266,46.98414761640804,,,,
2024-08-01T19:00:00+08:00,104.372,104.412,104.092,104.311,49.38844267121646,45.87003809804228,,,,
2024-08-01T23:00:00+08:00,104.313,104.447,104.297,104.42,53.76720593381213,45.64248156475507,,,,
2024-08-02T03:00:00+08:00,104.422,104.436,104.331,104.343,50.44684937423123,44.652209480061735,,,,
2024-08-02T07:00:00+08:00,104.307,104.426,104.302,104.373,51.69838753674281,44.461984158933184,,,,
2024-08-02T11:00:00+08:00,104.372,104.375,104.193,104.26,46.894060768754535,44.27716233270719,,,,
2024-08-02T15:00:00+08:00,104.266,104.334,104.094,104.1,41.07375064901559,43.832006224032,,,,
2024-08-02T19:00:00+08:00,104.1,104.1,103.125,103.158,22.985470281597856,42.28583268256103,,,,
2024-08-02T23:00:00+08:00,103.162,103.356,103.128,103.208,24.876560156190195,41.44103975657781,,,,
2024-08-03T03:00:00+08:00,103.207,103.252,103.181,103.22,25.350325561042112,40.49285381682899,,,,
2024-08-05T05:00:00+08:00,103.221,103.277,103.033,103.106,23.81384958626657,39.57746187916941,,,,
2024-08-05T09:00:00+08:00,103.107,103.132,102.648,102.748,19.762908313843838,38.55551392616345,,,,
2024-08-05T13:00:00+08:00,102.749,103.02,102.414,102.609,18.450550880725885,37.362381317272416,,,,
2024-08-05T17:00:00+08:00,102.611,102.715,102.16,102.308,15.976447341206779,35.45298905801135,,,,
2024-08-05T21:00:00+08:00,102.31,102.792,102.204,102.715,29.702905890962995,33.870551067543516,,,,
2024-08-06T01:00:00+08:00,102.715,102.841,102.636,102.737,30.36511821710269,32.51174217796396,,,,
2024-08-06T05:00:00+08:00,102.74,102.755,102.672,102.675,29.521110779097526,30.779878238341485,,,,
2024-08-06T07:00:00+08:00,102.78,102.967,102.7,102.832,34.48694052410784,29.639884749046956,,,,
2024-08-06T11:00:00+08:00,102.83,103.008,102.8,102.966,38.47166042942231,28.69511852709549,,,,
2024-08-06T15:00:00+08:00,102.969,103.173,102.928,103.15,43.54903277469479,28.45618795609122,,,,
2024-08-06T19:00:00+08:00,103.156,103.225,102.886,102.907,38.97477562407726,28.30626116859563,,,,
2024-08-06T23:00:00+08:00,102.906,103.061,102.906,102.97,40.713445900963706,29.57254514140748,,,,
2024-08-07T03:00:00+08:00,102.971,103.02,102.887,102.93,39.935461871667144,30.648180978227263,,,,
2024-08-07T07:00:00+08:00,102.954,103.316,102.916,103.221,47.7567876259476,32.24864255429195,,,,
2024-08-07T11:00:00+08:00,103.22,103.368,103.187,103.187,46.98693087523175,33.903862646360885,,,,
2024-08-07T15:00:00+08:00,103.191,103.305,103.083,103.205,47.469725865359344,35.882921042897706,,,,
2024-08-07T19:00:00+08:00,103.208,103.273,103.077,103.138,45.79782084522744,37.83629746893353,,,,
2024-08-07T23:00:00+08:00,103.139,103.241,103.114,103.198,47.578419812956966,40.093581216915695,,,,
2024-08-08T03:00:00+08:00,103.195,103.221,103.158,103.187,47.27181584349995,41.34850335638261,,,,
2024-08-08T07:00:00+08:00,103.092,103.148,102.998,103.074,44.12600360994628,42.33142374158573,,,,
2024-08-08T11:00:00+08:00,103.075,103.092,102.947,102.956,41.0536543732444,43.15517685545336,,,,
2024-08-08T15:00:00+08:00,102.955,103.148,102.916,103.098,45.932357983122884,43.97270667395443,,,,
2024-08-08T19:00:00+08:00,103.102,103.546,103.039,103.329,52.77918486447294,44.99467270502948,,,,
2024-08-08T23:00:00+08:00,103.335,103.338,103.208,103.208,49.260284978309684,45.402619291001976,,,,
2024-08-09T03:00:00+08:00,103.209,103.244,103.2,103.236,50.08954946523515,46.19653170822753,,,,
2024-08-09T07:00:00+08:00,103.265,103.302,103.171,103.214,49.406304023678494,46.8174501455643,,,,
2024-08-09T11:00:00+08:00,103.217,103.227,103.117,103.123,46.57623276493593,47.29179092365492,,,,
2024-08-09T15:00:00+08:00,103.121,103.23,103.099,103.22,49.87238364665032,47.44290492513369,,,,
2024-08-09T19:00:00+08:00,103.221,103.255,103.028,103.093,45.88101145392979,47.363910680754984,,,,
2024-08-09T23:00:00+08:00,103.096,103.166,103.049,103.135,47.38082203591368,47.357560407223154,,,,
2024-08-10T03:00:00+08:00,103.135,103.173,103.119,103.154,48.08178566310817,47.52070075135749,,,,
2024-08-12T05:00:00+08:00,103.154,103.236,103.149,103.169,48.663222270010955,47.59818664114706,,,,
2024-08-12T09:00:00+08:00,103.168,103.235,103.125,103.187,49.39560283201574,47.749885711755326,,,,
2024-08-12T13:00:00+08:00,103.19,103.243,103.132,103.21,50.36990424180595,48.19587861403102,,,,
2024-08-12T17:00:00+08:00,103.209,103.274,103.155,103.259,52.46947545630732,49.01129440567837,,,,
2024-08-12T21:00:00+08:00,103.257,103.31,103.094,103.211,50.22786543485738,49.31811636651655,,,,
2024-08-13T01:00:00+08:00,103.21,103.212,103.095,103.131,46.650654794198786,48.88036421863982,,,,
2024-08-13T05:00:00+08:00,103.13,103.142,103.115,103.129,46.56137559495069,48.687584976971316,,,,
2024-08-13T07:00:00+08:00,103.093,103.179,103.074,103.12,46.133511100856865,48.40501080808715,,,,
2024-08-13T11:00:00+08:00,103.122,103.159,103.085,103.15,47.8536663832651,48.294108119486204,,,,
2024-08-13T15:00:00+08:00,103.152,103.272,103.131,103.201,50.733919165463384,48.59108571952388,,,,
2024-08-13T19:00:00+08:00,103.204,103.21,102.86,102.903,37.64855285629845,47.71795494878445,,,,
2024-08-13T23:00:00+08:00,102.902,102.964,102.558,102.559,28.50786262661768,46.477015746833594,,,,
2024-08-14T03:00:00+08:00,102.563,102.662,102.55,102.603,30.821425105823124,45.29420168039855,,,,
2024-08-14T07:00:00+08:00,102.61,102.675,102.556,102.607,31.039905663826346,44.07692453759271,,,,
2024-08-14T11:00:00+08:00,102.605,102.72,102.6,102.642,33.03285253699603,42.960469556663064,,,,
2024-08-14T15:00:00+08:00,102.641,102.672,102.419,102.449,28.194131889910835,41.44607877508414,,,,
2024-08-14T19:00:00+08:00,102.449,102.65,102.27,102.361,26.30227682513113,39.726962531035944,,,,
2024-08-14T23:00:00+08:00,102.363,102.615,102.355,102.568,37.00949351791217,38.62267810686485,,,,
2024-08-15T03:00:00+08:00,102.572,102.622,102.565,102.569,37.057069068269854,37.681906937822895,,,,
2024-08-15T07:00:00+08:00,102.626,102.686,102.583,102.639,40.44776990487838,37.23884373144286,,,,
2024-08-15T11:00:00+08:00,102.64,102.645,102.538,102.546,37.553354627351084,36.59541366232861,,,,
2024-08-15T15:00:00+08:00,102.547,102.643,102.542,102.579,39.215521527520785,36.10127154994746,,,,
2024-08-15T19:00:00+08:00,102.58,103.227,102.536,102.928,53.35583431756353,36.49428354525448,,,,
2024-08-15T23:00:00+08:00,102.928,103.046,102.859,102.977,54.940748075152534,36.794771324518,,,,
2024-08-16T03:00:00+08:00,102.979,103.072,102.962,103.041,56.996093371617974,38.17673850418368,,,,
2024-08-16T07:00:00+08:00,103.035,103.051,102.911,102.93,52.521385589438616,39.89199014438517,,,,
2024-08-16T11:00:00+08:00,102.932,102.981,102.876,102.938,52.808947226666234,41.462527438731115,,,,
2024-08-16T15:00:00+08:00,102.937,102.969,102.753,102.755,45.95265518689521,42.52772383323603,,,,
2024-08-16T19:00:00+08:00,102.754,102.838,102.631,102.754,45.91757238177369,43.448060965005865,,,,
2024-08-16T23:00:00+08:00,102.754,102.773,102.457,102.464,37.07715475931546,44.082562598534764,,,,
2024-08-17T03:00:00+08:00,102.462,102.489,102.393,102.402,35.503382212198346,44.73978441189671,,,,
2024-08-19T05:00:00+08:00,102.403,102.484,102.38,102.407,35.74026716749964,44.64912538686724,,,,
2024-08-19T09:00:00+08:00,102.408,102.427,102.135,102.174,30.17789458429047,44.157755780868705,,,,
2024-08-19T13:00:00+08:00,102.172,102.184,102.001,102.17,30.091311679131152,43.41800876474391,,,,
2024-08-19T17:00:00+08:00,102.17,102.26,102.12,102.182,30.733368146574122,42.93086687325984,,,,
2024-08-19T21:00:00+08:00,102.184,102.272,101.899,101.94,25.622620680906024,41.95994538421593,,,,
2024-08-20T01:00:00+08:00,101.944,101.972,101.851,101.863,24.24131294398596,39.88033671467467,,,,
2024-08-20T05:00:00+08:00,101.863,101.882,101.85,101.85,24.00601170118314,37.67071268796257,,,,
2024-08-20T07:00:00+08:00,101.878,101.975,101.769,101.964,30.38722432986563,35.77007918498026,,,,
2024-08-20T11:00:00+08:00,101.961,102.009,101.889,101.912,29.183453439215455,34.103084031392896,,,,
2024-08-20T15:00:00+08:00,101.917,101.96,101.761,101.802,26.767775101925324,32.24300030819711,,,,
2024-08-20T19:00:00+08:00,101.805,101.861,101.477,101.533,21.97691555076095,30.530447477044664,,,,
2024-08-20T23:00:00+08:00,101.534,101.655,101.437,101.439,20.590096486328633,28.72134205594145,,,,
2024-08-21T03:00:00+08:00,101.442,101.45,101.361,101.379,19.73408774626256,27.482551555009103,,,,
2024-08-21T07:00:00+08:00,101.347,101.463,101.31,101.427,22.50959531835197,26.554423919734365,,,,
2024-08-21T11:00:00+08:00,101.427,101.545,101.419,101.52,27.72430283421187,25.981855038785238,,,,
2024-08-21T15:00:00+08:00,101.519,101.599,101.419,101.482,26.926942905205337,25.74964420456487,,,,
2024-08-21T19:00:00+08:00,101.479,101.634,101.345,101.399,25.220739633456105,25.401746201302366,,,,
2024-08-21T23:00:00+08:00,101.399,101.399,100.923,101.039,19.460845333290024,24.5965660003535,,,,
2024-08-22T03:00:00+08:00,101.039,101.201,101.039,101.136,24.466384728668146,24.513977718050796,,,,
2024-08-22T07:00:00+08:00,101.133,101.271,101.093,101.238,29.432979410325913,24.88481103707508,,,,
2024-08-22T11:00:00+08:00,101.237,101.252,101.159,101.183,28.350483850435793,25.195130476307412,,,,
2024-08-22T15:00:00+08:00,101.186,101.299,101.091,101.225,30.453950575080484,25.199896636679902,,,,
2024-08-22T19:00:00+08:00,101.226,101.625,101.224,101.468,41.208214713349236,26.05880815626088,,,,
2024-08-22T23:00:00+08:00,101.47,101.607,101.445,101.508,42.77683740054247,27.202312606162106,,,,
2024-08-23T03:00:00+08:00,101.508,101.566,101.486,101.519,43.2254514909782,28.72006517332048,,,,
2024-08-23T07:00:00+08:00,101.461,101.502,101.297,101.348,38.210447468704174,29.978661672061595,,,,
2024-08-23T11:00:00+08:00,101.351,101.391,101.259,101.285,36.52894318589767,31.1782942034641,,,,
2024-08-23T15:00:00+08:00,101.291,101.458,101.273,101.413,42.10363959101359,32.577868794368506,,,,
2024-08-23T19:00:00+08:00,101.414,101.554,100.809,100.89,30.36738953068847,32.76666070125969,,,,
2024-08-23T23:00:00+08:00,100.896,100.948,100.602,100.716,27.60994087650414,32.815446270638176,,,,
2024-08-24T03:00:00+08:00,100.718,100.73,100.642,100.677,27.017766701964405,32.9438053469602,,,,
2024-08-26T05:00:00+08:00,100.678,100.719,100.536,100.604,25.89808501449086,33.403608181331684,,,,
2024-08-26T09:00:00+08:00,100.608,100.725,100.534,100.713,30.52770251197053,33.83655945156757,,,,
2024-08-26T13:00:00+08:00,100.717,100.763,100.638,100.709,30.452513047081624,33.90938328276441,,,,
2024-08-26T17:00:00+08:00,100.708,100.884,100.702,100.814,34.979674699306955,34.38289691482664,,,,
2024-08-26T21:00:00+08:00,100.816,100.923,100.707,100.798,34.609964795185945,34.679755073405595,,,,
2024-08-27T01:00:00+08:00,100.794,100.91,100.748,100.88,38.2141954647797,34.46589655565063,,,,
2024-08-27T05:00:00+08:00,100.885,100.886,100.856,100.859,37.64197480713628,34.09912065612161,,,,
2024-08-27T07:00:00+08:00,100.816,100.93,100.816,100.871,38.21134429880477,33.74097014239494,,,,
2024-08-27T11:00:00+08:00,100.87,100.899,100.804,100.892,39.25660265896125,33.81569551312759,,,,
2024-08-27T15:00:00+08:00,100.889,100.909,100.736,100.827,37.16112743596245,33.86085153098936,,,,
2024-08-27T19:00:00+08:00,100.826,100.905,100.699,100.734,34.33698707135329,33.30609063672791,,,,
2024-08-27T23:00:00+08:00,100.73,100.787,100.514,100.552,29.596613761479816,33.251035224641576,,,,
2024-08-28T03:00:00+08:00,100.556,100.591,100.543,100.551,29.572456313470312,33.39121489871059,,,,
2024-08-28T07:00:00+08:00,100.553,100.728,100.553,100.728,39.0546260365029,34.25099056546334,,,,
2024-08-28T11:00:00+08:00,100.728,100.955,100.708,100.865,45.20419248335647,35.62999824181088,,,,
2024-08-28T15:00:00+08:00,100.869,101.006,100.772,100.986,50.002635591575974,37.021064890354126,,,,
2024-08-28T19:00:00+08:00,100.986,101.161,100.896,100.955,48.82302487732002,38.33324430679972,,,,
2024-08-28T23:00:00+08:00,100.953,101.177,100.946,101.094,54.05668948342829,39.69588821995125,,,,
2024-08-29T03:00:00+08:00,101.095,101.123,101.031,101.038,51.760095340856054,40.92089754464197,,,,
2024-08-29T07:00:00+08:00,100.996,101.032,100.932,100.976,49.26459261158863,41.71021162655689,,,,
2024-08-29T11:00:00+08:00,100.974,100.984,100.885,100.97,49.01829205070608,42.522805715383306,,,,
2024-08-29T15:00:00+08:00,100.969,101.357,100.957,101.159,56.41098687680827,43.822780185240696,,,,
2024-08-29T19:00:00+08:00,101.16,101.578,101.145,101.478,65.50338497168545,45.697550350435286,,,,
2024-08-29T23:00:00+08:00,101.478,101.5,101.277,101.341,59.739956890974,47.31032388293612,,,,
2024-08-30T03:00:00+08:00,101.344,101.397,101.332,101.371,60.558341908142474,49.18327779984963,,,,
2024-08-30T07:00:00+08:00,101.379,101.417,101.32,101.401,61.403267867359666,51.455181664555326,,,,
2024-08-30T11:00:00+08:00,101.4,101.413,101.328,101.33,58.22427636894459,53.50174023994635,,,,
2024-08-30T15:00:00+08:00,101.329,101.426,101.245,101.409,60.66453361700402,55.045305067125,,,,
2024-08-30T19:00:00+08:00,101.409,101.648,101.337,101.517,63.779460734254386,56.372109942189134,,,,
2024-08-30T23:00:00+08:00,101.516,101.783,101.496,101.696,68.26501252875435,57.676565437701875,,,,
2024-08-31T03:00:00+08:00,101.699,101.735,101.658,101.732,69.0939813183041,59.12449089777216,,,,
2024-09-02T05:00:00+08:00,101.733,101.799,101.666,101.69,66.89841211126875,60.04175679976077,,,,
2024-09-02T09:00:00+08:00,101.688,101.758,101.647,101.707,67.3506487899455,61.155367760410016,,,,
2024-09-02T13:00:00+08:00,101.705,101.74,101.569,101.655,64.45010331369397,62.24004709627469,,,,
2024-09-02T17:00:00+08:00,101.655,101.75,101.611,101.676,65.10371192175334,63.38900565849235,,,,
2024-09-02T21:00:00+08:00,101.68,101.742,101.647,101.679,65.20213990832134,64.01694516074328,,,,
2024-09-03T01:00:00+08:00,101.681,101.681,101.638,101.647,63.155853664994446,63.8492643531225,,,,
2024-09-03T05:00:00+08:00,101.65,101.668,101.639,101.644,62.956373280442506,64.07900838094167,,,,
2024-09-03T07:00:00+08:00,101.664,101.768,101.639,101.697,65.05625727989536,64.4002880503526,,,,
2024-09-03T11:00:00+08:00,101.697,101.773,101.676,101.676,63.51980502221947,64.55146927569972,,,,
2024-09-03T15:00:00+08:00,101.678,101.859,101.626,101.845,69.71801670449992,65.37245072823939,,,,
2024-09-03T19:00:00+08:00,101.848,101.866,101.561,101.786,65.53189391333075,65.72011932083416,,,,
2024-09-03T23:00:00+08:00,101.79,101.917,101.748,101.825,66.94477101932272,65.94621291262476,,,,
2024-09-04T03:00:00+08:00,101.826,101.83,101.737,101.773,63.22351925475515,65.58610625019624,,,,
2024-09-04T07:00:00+08:00,101.686,101.735,101.648,101.687,57.528022249202486,64.75996631668897,,,,
2024-09-04T11:00:00+08:00,101.687,101.711,101.591,101.628,53.93808599957925,63.83422873728258,,,,
2024-09-04T15:00:00+08:00,101.633,101.702,101.571,101.664,55.75247919043504,63.00578805160326,,,,
2024-09-04T19:00:00+08:00,101.667,101.778,101.238,101.276,38.26008471331604,61.135072437290546,,,,
2024-09-04T23:00:00+08:00,101.28,101.459,101.26,101.359,42.421816504265685,59.51493705032714,,,,
2024-09-05T03:00:00+08:00,101.362,101.366,101.262,101.269,39.32625293231772,57.66665940918402,,,,
