time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-02-03T10:00:00+08:00,97.44,97.538,97.435,97.531,59.975251356856944,67.21041040295071,,,,
2026-02-03T11:00:00+08:00,97.534,97.538,97.435,97.457,55.502150174785626,66.04970829687996,,,,
2026-02-03T12:00:00+08:00,97.46,97.46,97.402,97.455,55.3819271450029,65.00520227408639,,,,
2026-02-03T13:00:00+08:00,97.455,97.487,97.421,97.456,55.4339072446768,63.49329952001811,,,,
2026-02-03T14:00:00+08:00,97.461,97.464,97.402,97.424,53.294263699896455,62.38765272877513,,,,
2026-02-03T15:00:00+08:00,97.425,97.45,97.34,97.398,51.55314199575859,61.09044760246794,,,,
2026-02-03T16:00:00+08:00,97.402,97.496,97.384,97.442,54.27559704674334,59.748695782449644,,,,
2026-02-03T17:00:00+08:00,97.445,97.613,97.423,97.613,62.98195790926956,59.330096243934065,,,,
2026-02-03T18:00:00+08:00,97.614,97.655,97.558,97.654,64.7166822260823,59.18573692482307,,,,
2026-02-03T19:00:00+08:00,97.653,97.689,97.601,97.652,64.55775574475088,59.003505993699505,,,,
2026-02-03T20:00:00+08:00,97.653,97.656,97.537,97.551,56.951649427722586,58.268605685323834,,,,
2026-02-03T21:00:00+08:00,97.553,97.582,97.474,97.569,57.90355786037492,57.64263154009628,,,,
2026-02-03T22:00:00+08:00,97.574,97.692,97.506,97.588,58.9357680498134,57.66663838997412,,,,
2026-02-03T23:00:00+08:00,97.586,97.629,97.406,97.407,47.09004635680377,57.03954687418122,,,,
2026-02-04T00:00:00+08:00,97.404,97.437,97.365,97.383,45.77621445598812,56.02532995269059,,,,
2026-02-04T01:00:00+08:00,97.384,97.413,97.298,97.405,47.22965327349632,55.434437316884214,,,,
2026-02-04T02:00:00+08:00,97.41,97.461,97.357,97.452,50.294915264366665,55.0710793254102,,,,
2026-02-04T03:00:00+08:00,97.456,97.487,97.405,97.436,49.24620095622569,54.62910030480655,,,,
2026-02-04T04:00:00+08:00,97.439,97.46,97.361,97.371,45.12930566212378,54.04588901639421,,,,
2026-02-04T05:00:00+08:00,97.372,97.395,97.342,97.388,46.39157032022385,53.67720532528459,,,,
2026-02-04T06:00:00+08:00,97.388,97.404,97.374,97.391,46.624919097653496,53.13072832892102,,,,
2026-02-04T07:00:00+08:00,97.396,97.396,97.369,97.381,45.90758687900617,51.91113039818793,,,,
2026-02-04T08:00:00+08:00,97.429,97.448,97.414,97.441,50.79877222543218,50.916993969570065,,,,
2026-02-04T09:00:00+08:00,97.446,97.463,97.337,97.369,45.48380618772862,49.55456900121133,,,,
2026-02-04T10:00:00+08:00,97.371,97.436,97.334,97.415,49.144750210474434,48.99693334283646,,,,
2026-02-04T11:00:00+08:00,97.417,97.437,97.383,97.387,47.07260275566667,48.22329369250016,,,,
2026-02-04T12:00:00+08:00,97.389,97.403,97.321,97.322,42.58382408105681,47.055297694731834,,,,
2026-02-04T13:00:00+08:00,97.323,97.352,97.314,97.336,43.82631229619768,46.82217383325997,,,,
2026-02-04T14:00:00+08:00,97.341,97.368,97.314,97.362,46.15665627910075,46.84934824919659,,,,
2026-02-04T15:00:00+08:00,97.36,97.416,97.331,97.362,46.15665627910075,46.77270560673976,,,,
2026-02-04T16:00:00+08:00,97.361,97.417,97.309,97.373,47.230785254371604,46.5538391774544,,,,
2026-02-04T17:00:00+08:00,97.372,97.526,97.345,97.501,57.78436320995129,47.16370790986337,,,,
2026-02-04T18:00:00+08:00,97.503,97.594,97.484,97.525,59.42300826914452,48.18468666750771,,,,
2026-02-04T19:00:00+08:00,97.524,97.596,97.516,97.545,60.78892351023187,49.21306903822257,,,,
2026-02-04T20:00:00+08:00,97.549,97.556,97.433,97.457,52.4265004795089,49.6274677083551,,,,
2026-02-04T21:00:00+08:00,97.46,97.532,97.406,97.447,51.55851965380055,50.03110576369756,,,,
2026-02-04T22:00:00+08:00,97.447,97.587,97.423,97.508,56.310265327268525,50.42478384240015,,,,
2026-02-04T23:00:00+08:00,97.51,97.688,97.474,97.672,65.9740065521701,51.88836958271746,,,,
2026-02-05T00:00:00+08:00,97.675,97.73,97.615,97.628,62.01097134390703,52.80738537796264,,,,
2026-02-05T01:00:00+08:00,97.635,97.688,97.543,97.679,64.66077829482334,54.06368363075954,,,,
2026-02-05T02:00:00+08:00,97.679,97.703,97.655,97.668,63.62986009536088,55.56697191749555,,,,
2026-02-05T03:00:00+08:00,97.667,97.715,97.609,97.616,58.85295213898307,56.64030333483736,,,,
2026-02-05T04:00:00+08:00,97.614,97.678,97.608,97.665,61.76578460823036,57.75524107263232,,,,
2026-02-05T05:00:00+08:00,97.666,97.67,97.627,97.638,59.27574522828854,58.692318854717165,,,,
2026-02-05T06:00:00+08:00,97.635,97.654,97.626,97.637,59.180584354489795,59.54587593329704,,,,
2026-02-05T07:00:00+08:00,97.642,97.646,97.638,97.642,59.530420578861545,59.670594316790634,,,,
2026-02-05T08:00:00+08:00,97.673,97.673,97.639,97.639,59.20257110141668,59.65484880481007,,,,
2026-02-05T09:00:00+08:00,97.638,97.673,97.629,97.656,60.52912425750379,59.6362917153295,,,,
2026-02-05T10:00:00+08:00,97.653,97.798,97.649,97.795,69.31474044280438,60.84259456985061,,,,
2026-02-05T11:00:00+08:00,97.798,97.812,97.75,97.766,66.01336282781509,61.8750833679945,,,,
2026-02-05T12:00:00+08:00,97.766,97.788,97.752,97.774,66.4875528543902,62.602032477074616,,,,
2026-02-05T13:00:00+08:00,97.775,97.807,97.767,97.781,66.92243392307822,62.669777289282344,,,,
2026-02-05T14:00:00+08:00,97.781,97.818,97.766,97.781,66.92243392307822,63.02059604493742,,,,
2026-02-05T15:00:00+08:00,97.784,97.784,97.698,97.742,61.745137223526754,62.812335968416235,,,,
2026-02-05T16:00:00+08:00,97.746,97.777,97.672,97.729,60.07673381421631,62.55854123404877,,,,
2026-02-05T17:00:00+08:00,97.731,97.915,97.727,97.91,71.58794197304387,63.468183365053115,,,,
2026-02-05T18:00:00+08:00,97.915,97.915,97.807,97.847,64.60544692841145,63.671016387923196,,,,
2026-02-05T19:00:00+08:00,97.846,97.857,97.771,97.781,58.20089845249039,63.59424161822333,,,,
2026-02-05T20:00:00+08:00,97.784,97.905,97.734,97.761,56.37703485260796,63.39398808237462,,,,
2026-02-05T21:00:00+08:00,97.761,97.806,97.625,97.65,47.483350887064056,62.533483104389084,,,,
2026-02-05T22:00:00+08:00,97.65,97.813,97.607,97.793,56.91349753079024,62.369977849344345,,,,
2026-02-05T23:00:00+08:00,97.795,97.9,97.692,97.848,59.896253480546484,62.324772793847394,,,,
2026-02-06T00:00:00+08:00,97.848,97.899,97.748,97.77,54.16902994920107,61.24293633001859,,,,
2026-02-06T01:00:00+08:00,97.775,97.81,97.746,97.765,53.813809224844846,60.37153964409214,,,,
2026-02-06T02:00:00+08:00,97.766,97.836,97.749,97.819,57.08681257233531,59.700058195373934,,,,
2026-02-06T03:00:00+08:00,97.824,97.832,97.792,97.825,57.44764048407903,59.02328723544542,,,,
2026-02-06T04:00:00+08:00,97.823,97.936,97.814,97.931,63.31610043878832,58.765691986567575,,,,
2026-02-06T05:00:00+08:00,97.931,97.986,97.92,97.965,64.98420116906806,58.99705369696336,,,,
2026-02-06T06:00:00+08:00,97.969,97.969,97.92,97.936,62.378725406308625,59.1614816678271,,,,
2026-02-06T07:00:00+08:00,97.937,97.966,97.936,97.946,62.93065145583627,58.54310377374084,,,,
2026-02-06T08:00:00+08:00,97.973,97.973,97.9,97.901,58.753517017731056,58.12510878012081,,,,
2026-02-06T09:00:00+08:00,97.901,97.936,97.857,97.878,56.68258483273177,58.016657807280914,,,,
2026-02-06T10:00:00+08:00,97.882,97.883,97.834,97.86,55.04728546489973,57.9216757081589,,,,
2026-02-06T11:00:00+08:00,97.861,97.875,97.841,97.862,55.20193515361949,58.47300315577,,,,
2026-02-06T12:00:00+08:00,97.861,97.865,97.789,97.797,49.269422856146114,57.92699782186685,,,,
2026-02-06T13:00:00+08:00,97.795,97.8,97.756,97.775,47.412181727923034,57.03527841096518,,,,
2026-02-06T14:00:00+08:00,97.777,97.807,97.754,97.779,47.79748635720902,56.58016815439431,,,,
2026-02-06T15:00:00+08:00,97.776,97.852,97.773,97.841,53.48623738640964,56.55677016593466,,,,
2026-02-06T16:00:00+08:00,97.843,97.873,97.811,97.851,54.35032190628275,56.3613065469309,,,,
2026-02-06T17:00:00+08:00,97.853,97.87,97.793,97.835,52.66455381985245,56.019657499486144,,,,
2026-02-06T18:00:00+08:00,97.836,97.843,97.785,97.822,51.27302345439718,55.15943771488678,,,,
2026-02-06T19:00:00+08:00,97.827,97.876,97.814,97.833,52.41865511704246,54.261898711170666,,,,
2026-02-06T20:00:00+08:00,97.832,97.85,97.805,97.812,50.001683963949844,53.37782432243075,,,,
2026-02-06T21:00:00+08:00,97.811,97.818,97.695,97.698,39.385042495004434,51.69599511094276,,,,
2026-02-06T22:00:00+08:00,97.698,97.699,97.559,97.593,32.53331646357252,49.82312364278858,,,,
2026-02-06T23:00:00+08:00,97.591,97.718,97.568,97.597,33.01142312865228,48.132326378211474,,,,
2026-02-07T00:00:00+08:00,97.599,97.676,97.589,97.669,41.10222412959097,47.136250568546565,,,,
2026-02-07T01:00:00+08:00,97.67,97.685,97.596,97.617,37.572681069772436,45.877018133986056,,,,
2026-02-07T02:00:00+08:00,97.617,97.634,97.586,97.628,38.7704911460584,45.127094440408364,,,,
2026-02-07T03:00:00+08:00,97.626,97.661,97.615,97.631,39.11361170794312,44.53433943898123,,,,
2026-02-07T04:00:00+08:00,97.633,97.643,97.608,97.613,37.74682019084127,43.816434712812104,,,,
2026-02-07T05:00:00+08:00,97.612,97.685,97.598,97.681,45.49550140952849,43.24566785732059,,,,
2026-02-09T07:00:00+08:00,97.7,97.761,97.599,97.612,40.048280476908175,42.22409346950813,,,,
2026-02-09T08:00:00+08:00,97.621,97.627,97.514,97.556,36.254342812978265,41.05193554044568,,,,
2026-02-09T09:00:00+08:00,97.56,97.578,97.481,97.572,38.05983379070051,40.10813627875306,,,,
2026-02-09T10:00:00+08:00,97.571,97.653,97.57,97.617,42.9536722221973,39.432066071978404,,,,
2026-02-09T11:00:00+08:00,97.62,97.634,97.584,97.629,44.21932461560631,39.01904040423958,,,,
2026-02-09T12:00:00+08:00,97.631,97.631,97.562,97.565,39.2213637286223,39.00734906378371,,,,
2026-02-09T13:00:00+08:00,97.563,97.571,97.489,97.515,35.81550563797231,39.24179114766941,,,,
2026-02-09T14:00:00+08:00,97.515,97.516,97.344,97.397,29.340159172002615,38.979558007908715,,,,
2026-02-09T15:00:00+08:00,97.394,97.451,97.347,97.385,28.770489503080768,38.09871982030084,,,,
2026-02-09T16:00:00+08:00,97.389,97.443,97.338,97.35,27.116740490818913,37.35186692180417,,,,
2026-02-09T17:00:00+08:00,97.349,97.386,97.291,97.367,29.244146022317594,36.67141369867982,,,,
2026-02-09T18:00:00+08:00,97.368,97.426,97.32,97.374,30.148281259956875,36.03103295239509,,,,
2026-02-09T19:00:00+08:00,97.377,97.42,97.255,97.28,25.44603256749771,35.15240526501341,,,,
2026-02-09T20:00:00+08:00,97.28,97.28,97.15,97.159,20.92231936676572,33.397177976244635,,,,
2026-02-09T21:00:00+08:00,97.158,97.159,96.999,97.004,16.80172497337793,31.73670972599248,,,,
2026-02-09T22:00:00+08:00,97.006,97.019,96.881,96.892,14.568930628749072,30.18775171283325,,,,
2026-02-09T23:00:00+08:00,96.894,96.965,96.837,96.894,14.786701048028917,28.525385088356707,,,,
2026-02-10T00:00:00+08:00,96.897,97.034,96.86,97.007,26.228738977165136,27.330746999425838,,,,
2026-02-10T01:00:00+08:00,97.005,97.007,96.916,96.931,23.903940387997707,25.879648126025224,,,,
2026-02-10T02:00:00+08:00,96.933,96.964,96.856,96.864,22.048555723649642,24.653018982812892,,,,
2026-02-10T03:00:00+08:00,96.866,96.891,96.793,96.816,20.802787858795284,23.58068199858596,,,,
2026-02-10T04:00:00+08:00,96.814,96.863,96.81,96.86,24.986780437517538,23.269726374694166,,,,
2026-02-10T05:00:00+08:00,96.859,96.883,96.848,96.854,24.794418916089242,22.985721332766197,,,,
2026-02-10T06:00:00+08:00,96.858,96.892,96.856,96.873,26.718352868892055,22.957265074057137,,,,
2026-02-10T07:00:00+08:00,96.866,96.874,96.862,96.869,26.56427892724365,22.76584599583757,,,,
2026-02-10T08:00:00+08:00,96.997,97.007,96.953,96.953,35.036424507143494,23.114999084922324,,,,
2026-02-10T09:00:00+08:00,96.957,96.996,96.874,96.907,32.80448461657579,23.64060280271362,,,,
2026-02-10T10:00:00+08:00,96.906,96.909,96.821,96.822,29.113796594165308,24.225708318956443,,,,
2026-02-10T11:00:00+08:00,96.825,96.846,96.791,96.838,30.694418755836026,25.21804358913202,,,,
2026-02-10T12:00:00+08:00,96.841,96.874,96.824,96.856,32.51745379825459,26.500080958382416,,,,
2026-02-10T13:00:00+08:00,96.86,96.892,96.828,96.869,33.87039299439455,27.863201811694246,,,,
2026-02-10T14:00:00+08:00,96.869,96.923,96.833,96.91,38.08637036337345,28.710175482137693,,,,
2026-02-10T15:00:00+08:00,96.909,96.944,96.851,96.897,37.27491767931042,29.665245288660035,,,,
2026-02-10T16:00:00+08:00,96.894,96.95,96.85,96.89,36.820016601439086,30.720349637073564,,,,
2026-02-10T17:00:00+08:00,96.893,96.897,96.806,96.838,33.544968738414354,31.630505414189212,,,,
2026-02-10T18:00:00+08:00,96.838,96.875,96.799,96.847,34.62875655953768,32.319217994333506,,,,
2026-02-10T19:00:00+08:00,96.85,96.914,96.846,96.892,39.905944945699474,33.39861271073424,,,,
2026-02-10T20:00:00+08:00,96.889,96.961,96.842,96.924,43.4047366275737,34.59049726492579,,,,
2026-02-10T21:00:00+08:00,96.926,96.956,96.762,96.806,35.25377397920293,35.211175482922876,,,,
2026-02-10T22:00:00+08:00,96.809,96.82,96.609,96.702,29.920679837542664,34.845765149379964,,,,
2026-02-10T23:00:00+08:00,96.704,96.833,96.65,96.693,29.50471283578301,34.61006716503762,,,,
2026-02-11T00:00:00+08:00,96.693,96.814,96.685,96.805,40.57624467411659,35.42881345646271,,,,
2026-02-11T01:00:00+08:00,96.804,96.865,96.755,96.84,43.55938753659813,36.34773979794572,,,,
2026-02-11T02:00:00+08:00,96.841,96.899,96.835,96.886,47.30367157182905,37.40389821034389,,,,
2026-02-11T03:00:00+08:00,96.887,96.926,96.796,96.8,41.72989378344257,37.96529112384733,,,,
2026-02-11T04:00:00+08:00,96.801,96.86,96.788,96.858,46.32349466436476,38.5536571453467,,,,
2026-02-11T05:00:00+08:00,96.858,96.876,96.847,96.862,46.63593924755047,39.22230154307813,,,,
2026-02-11T06:00:00+08:00,96.864,96.884,96.84,96.877,47.861578321834436,40.01098452310638,,,,
2026-02-11T07:00:00+08:00,96.878,96.894,96.876,96.891,49.038049335403926,41.11763313717706,,,,
2026-02-11T08:00:00+08:00,96.914,96.914,96.793,96.818,43.52331241190682,41.75295855520342,,,,
2026-02-11T09:00:00+08:00,96.823,96.83,96.765,96.799,42.19331532776484,41.91634215392237,,,,
2026-02-11T10:00:00+08:00,96.799,96.799,96.656,96.684,35.18497857181744,41.329216578511215,,,,
2026-02-11T11:00:00+08:00,96.681,96.72,96.637,96.651,33.467108607119286,41.20159762336238,,,,
2026-02-11T12:00:00+08:00,96.65,96.668,96.607,96.655,33.88845669357559,41.48501025593617,,,,
2026-02-11T13:00:00+08:00,96.657,96.668,96.56,96.563,29.293436073964187,41.46991905866339,,,,
2026-02-11T14:00:00+08:00,96.564,96.61,96.494,96.59,32.19901256144682,40.87154533632984,,,,
2026-02-11T15:00:00+08:00,96.595,96.636,96.575,96.575,31.42636939292963,40.004901183210656,,,,
2026-02-11T16:00:00+08:00,96.574,96.617,96.553,96.559,30.583355077599464,38.810592862194255,,,,
2026-02-11T17:00:00+08:00,96.557,96.625,96.538,96.553,30.255590271012593,37.990999754163546,,,,
2026-02-11T18:00:00+08:00,96.557,96.583,96.494,96.532,29.08086258379973,36.759383176980336,,,,
2026-02-11T19:00:00+08:00,96.535,96.674,96.533,96.651,42.66580100203599,36.475801873729296,,,,
2026-02-11T20:00:00+08:00,96.65,96.745,96.642,96.729,49.494877572826475,36.59246610594301,,,,
2026-02-11T21:00:00+08:00,96.726,97.272,96.706,97.005,65.26199417080839,37.751319308471906,,,,
2026-02-11T22:00:00+08:00,97.012,97.047,96.838,96.974,62.88725042287982,39.13445773782713,,,,
2026-02-11T23:00:00+08:00,96.976,97.102,96.888,97.036,65.58452327739755,40.805258305658064,,,,
2026-02-12T00:00:00+08:00,97.039,97.076,96.803,96.806,50.82690571711081,41.92253881603615,,,,
2026-02-12T01:00:00+08:00,96.809,96.853,96.695,96.764,48.67308335312983,43.00867986932263,,,,
2026-02-12T02:00:00+08:00,96.769,96.829,96.733,96.781,49.60397010623343,44.13121654165533,,,,
2026-02-12T03:00:00+08:00,96.787,96.839,96.781,96.835,52.54795852714409,45.7922538597396,,,,
2026-02-12T04:00:00+08:00,96.836,96.931,96.825,96.924,57.00585538273075,47.56417120411703,,,,
2026-02-12T05:00:00+08:00,96.925,96.948,96.905,96.921,56.812109731533106,49.37743837116013,,,,
2026-02-12T06:00:00+08:00,96.924,96.924,96.884,96.893,54.935445372132044,51.11687339219817,,,,
2026-02-12T07:00:00+08:00,96.897,96.911,96.89,96.907,55.72299621613883,52.935973816850044,,,,
2026-02-12T08:00:00+08:00,96.96,96.96,96.873,96.874,53.356001013742045,54.66991227613164,,,,
2026-02-12T09:00:00+08:00,96.872,96.894,96.813,96.82,49.64013238328061,55.1680788033634,,,,
2026-02-12T10:00:00+08:00,96.822,96.843,96.775,96.802,48.42939608843134,55.09197298304946,,,,
2026-02-12T11:00:00+08:00,96.806,96.891,96.774,96.855,52.13154662642546,54.1540838727364,,,,
2026-02-12T12:00:00+08:00,96.856,96.946,96.823,96.937,57.24549569831848,53.75110139241059,,,,
2026-02-12T13:00:00+08:00,96.933,96.986,96.925,96.949,57.95342470622814,53.206022923041346,,,,
2026-02-12T14:00:00+08:00,96.951,97.074,96.911,96.999,60.86137412569037,53.92277066651131,,,,
2026-02-12T15:00:00+08:00,96.999,97.007,96.866,96.882,51.828509877522244,54.14815827539648,,,,
2026-02-12T16:00:00+08:00,96.884,96.911,96.815,96.837,48.82690018667847,54.092653281142546,,,,
2026-02-12T17:00:00+08:00,96.837,96.837,96.765,96.772,44.79167031057349,53.538632694244654,,,,
2026-02-12T18:00:00+08:00,96.774,96.859,96.769,96.845,49.8085433799737,53.024538979762,,,,
2026-02-12T19:00:00+08:00,96.844,96.86,96.787,96.799,46.91543999184999,52.317633998356065,,,,
2026-02-12T20:00:00+08:00,96.8,96.986,96.788,96.937,55.303142863516236,52.34389810488351,,,,
2026-02-12T21:00:00+08:00,96.937,96.952,96.801,96.812,47.91755490736416,51.78636658282817,,,,
2026-02-12T22:00:00+08:00,96.814,96.866,96.76,96.804,47.480520738972025,51.3666894203446,,,,
2026-02-12T23:00:00+08:00,96.806,96.846,96.754,96.776,45.90251017384298,51.09971640538477,,,,
2026-02-13T00:00:00+08:00,96.776,96.952,96.744,96.9,53.304048607170756,51.44790587100901,,,,
2026-02-13T01:00:00+08:00,96.902,96.986,96.86,96.961,56.45997179232896,51.75707909714498,,,,
2026-02-13T02:00:00+08:00,96.966,97.03,96.93,96.976,57.22552952075992,51.755652941605085,,,,
2026-02-13T03:00:00+08:00,96.977,96.991,96.915,96.924,53.70048798075741,51.4518717469286,,,,
2026-02-13T04:00:00+08:00,96.927,96.973,96.911,96.913,52.95734117319002,50.88729796460715,,,,
2026-02-13T05:00:00+08:00,96.914,96.928,96.895,96.907,52.53031973674716,50.93742724026607,,,,
2026-02-13T06:00:00+08:00,96.909,96.94,96.895,96.895,51.633571868047824,51.137903788935304,,,,
2026-02-13T07:00:00+08:00,96.9,96.922,96.892,96.92,53.41769462598368,51.75404838289318,,,,
2026-02-13T08:00:00+08:00,96.937,96.955,96.904,96.904,52.09327075225468,51.917243195198964,,,,
2026-02-13T09:00:00+08:00,96.906,97.009,96.897,96.981,57.54824755946713,52.67672945002876,,,,
2026-02-13T10:00:00+08:00,96.977,97.009,96.934,96.956,55.3447782501621,52.679703406217754,,,,
2026-02-13T11:00:00+08:00,96.955,96.977,96.928,96.961,55.710032221032975,53.23630892862267,,,,
2026-02-13T12:00:00+08:00,96.958,97.027,96.949,97.008,59.09685112802209,54.06604681355481,,,,
2026-02-13T13:00:00+08:00,97.012,97.059,96.988,97.048,61.775842701598606,55.19985627982307,,,,
2026-02-13T14:00:00+08:00,97.047,97.094,97.016,97.079,63.75702669179627,55.94649757158203,,,,
2026-02-13T15:00:00+08:00,97.08,97.156,97.039,97.052,60.801155681753805,56.256582135112374,,,,
2026-02-13T16:00:00+08:00,97.053,97.078,97.014,97.018,57.20458890791167,56.25508637705179,,,,
2026-02-13T17:00:00+08:00,97.018,97.029,96.98,97.024,57.680335327078716,56.53936118750331,,,,
2026-02-13T18:00:00+08:00,97.026,97.081,97.024,97.063,60.735772924063085,57.09496345542282,,,,
2026-02-13T19:00:00+08:00,97.064,97.078,97.028,97.062,60.61492731760177,57.67243542548386,,,,
2026-02-13T20:00:00+08:00,97.059,97.083,97.02,97.028,56.49879710774326,58.01995151403354,,,,
2026-02-13T21:00:00+08:00,97.028,97.068,96.85,96.893,43.78501977321358,57.331903310264245,,,,
2026-02-13T22:00:00+08:00,96.9,97.017,96.893,96.993,52.34035643930773,57.349552287910896,,,,
2026-02-13T23:00:00+08:00,96.997,97.09,96.906,97.087,58.70272692194423,57.4320150995164,,,,
2026-02-14T00:00:00+08:00,97.091,97.097,96.888,96.913,46.364341360884055,56.790555321710826,,,,
2026-02-14T01:00:00+08:00,96.918,96.92,96.802,96.862,43.479697601092816,55.9169599917151,,,,
2026-02-14T02:00:00+08:00,96.861,96.88,96.826,96.865,43.70158875765726,54.817298393831905,,,,
2026-02-14T03:00:00+08:00,96.869,96.918,96.856,96.914,47.3381518144704,53.78603475903703,,,,
2026-02-14T04:00:00+08:00,96.919,96.936,96.849,96.859,43.9096363214091,52.36836401829509,,,,
2026-02-14T05:00:00+08:00,96.86,96.895,96.833,96.884,45.83013739732889,51.2990055694076,,,,
2026-02-16T07:00:00+08:00,96.875,96.942,96.875,96.915,48.19863980739151,50.65572349079901,,,,
2026-02-16T08:00:00+08:00,96.911,96.977,96.909,96.972,52.32620259793418,50.27328543871726,,,,
2026-02-16T09:00:00+08:00,96.974,96.997,96.928,96.935,49.56535581747423,49.47539850253234,,,,
2026-02-16T10:00:00+08:00,96.938,96.966,96.923,96.938,49.796647502640546,48.70266423003512,,,,
2026-02-16T11:00:00+08:00,96.938,96.962,96.917,96.932,49.30959345145578,48.18914968315744,,,,
